1752042729.725694894790649,37.374467958715016,126.632153648719708,31.555229053060422,1.952936669097848,-10.193025481021710,-0.004779415725919,0.138645716283165,-0.116521135011928,0.000340948256369,0.002787623864137,0.006496383474725,-0.309180481135281,0.950977106054556,0.001012573782805,0.009334342487694,-0.027268881904461,-0.000352044213031,-0.000775657534248,-0.000151736753096
1752042729.776449680328369,37.374467905825767,126.632153728725825,31.555266313488026,1.960023109481033,-10.198895405095822,-0.004742167417346,0.140596538732123,-0.114784110864836,0.001126826976177,0.002856243502890,0.006487075260613,-0.309069925213081,0.951012902676087,0.001012573782805,0.009334342487694,-0.027268881904461,-0.000352044213031,-0.000775657534248,-0.000151736753096
1752042729.829270362854004,37.374467851309142,126.632153813074268,31.555326862795305,1.967494165417559,-10.204945943201045,-0.004681628197383,0.142287194657712,-0.114313197837507,0.001165427385884,0.002871543306822,0.006498423678993,-0.308964179491322,0.951047138957886,0.001012573782805,0.009334342487694,-0.027268881904461,-0.000352044213031,-0.000775657534248,-0.000151736753096
1752042729.878032684326172,37.374467772400799,126.632153883889259,31.555706681518597,1.973766513240595,-10.213703603853451,-0.004301825915852,0.140284010125180,-0.120769836805484,0.001167518400155,0.003037223434000,0.006456635171646,-0.308320836032396,0.951255669735722,0.000970428140039,0.009316815504758,-0.027288807592619,-0.000363286321373,-0.000781476287495,-0.000185797032336
1752042729.928820848464966,37.374467716627464,126.632153964272760,31.555768784401753,1.980886377662693,-10.219893617462883,-0.004239735617057,0.140090937181051,-0.122988279456297,0.001277551227673,0.003120831428833,0.006393190663671,-0.308167099101969,0.951305643079767,0.000970428140039,0.009316815504758,-0.027288807592619,-0.000363286321373,-0.000781476287495,-0.000185797032336
1752042729.980036973953247,37.374467659669008,126.632154045746233,31.555832410578130,1.988102787162316,-10.226215163523724,-0.004176121385283,0.141711305016071,-0.123869365497231,0.001206597316058,0.003237667678752,0.006330339034281,-0.308048794484926,0.951343988540474,0.000970428140039,0.009316815504758,-0.027288807592619,-0.000363286321373,-0.000781476287495,-0.000185797032336
1752042730.030357599258423,37.374467603707657,126.632154127119350,31.555888639301784,1.995310305899067,-10.232426045116027,-0.004119904788691,0.144752493596930,-0.122982956175471,0.001027738853319,0.003260040162300,0.006321049379463,-0.307956360249366,0.951373899502633,0.000970428140039,0.009316815504758,-0.027288807592619,-0.000363286321373,-0.000781476287495,-0.000185797032336
1752042730.081113815307617,37.374467545492500,126.632154195650344,31.555014893762657,2.001380350357267,-10.238887064216566,-0.004993661877407,0.144981452009426,-0.122978215239017,0.000342547469097,0.003264955608012,0.006240182135701,-0.307872119988378,0.951401680640545,0.000942444457133,0.009323253349453,-0.027232363384566,-0.000367378029694,-0.000777617848311,-0.000186376654540
1752042730.132575511932373,37.374467488359443,126.632154280275188,31.555045887755607,2.008875887168718,-10.245227988479119,-0.004962681730132,0.146324016059606,-0.123454556256612,0.000861460533247,0.003277484342586,0.006246936880324,-0.307772258154704,0.951433902584069,0.000942444457133,0.009323253349453,-0.027232363384566,-0.000367378029694,-0.000777617848311,-0.000186376654540
1752042730.183420658111572,37.374467431767599,126.632154363779932,31.555083426355836,2.016272213612299,-10.251508844071045,-0.004925154461578,0.144611382867709,-0.123603661249131,0.000614679132941,0.003337197067670,0.006258841780049,-0.307616971136874,0.951483835429630,0.000942444457133,0.009323253349453,-0.027232363384566,-0.000367378029694,-0.000777617848311,-0.000186376654540
1752042730.233592033386230,37.374467375960002,126.632154444704270,31.555113814695133,2.023439982935900,-10.257702661105338,-0.004894778982615,0.141120044041018,-0.123302747051842,0.000596189765772,0.003447638368266,0.006256729209571,-0.307500848738939,0.951520990390707,0.000942444457133,0.009323253349453,-0.027232363384566,-0.000367378029694,-0.000777617848311,-0.000186376654540
1752042730.284377574920654,37.374467333381901,126.632154499850145,31.555086026980067,2.028324458061403,-10.262428199608323,-0.004922576160107,0.134809323596302,-0.119085789664762,0.000722284279700,0.003469572798737,0.006151682276609,-0.307451690853811,0.951537480428856,0.000940683692142,0.009362393580208,-0.027229858652639,-0.000367942388933,-0.000766668665472,-0.000183944781358
1752042730.335148811340332,37.374467279833901,126.632154576421215,31.555127212902619,2.035106642808172,-10.268371235287939,-0.004881401538009,0.132357096803939,-0.115024549129861,0.000899682211626,0.003449371370748,0.006131586343001,-0.307346940677546,0.951571523082852,0.000940683692142,0.009362393580208,-0.027229858652639,-0.000367942388933,-0.000766668665472,-0.000183944781358
1752042730.387564897537231,37.374467226389719,126.632154653972748,31.555181513390995,2.041975669550533,-10.274302748506299,-0.004827112984045,0.129739035919780,-0.111299606247893,0.001171764090585,0.003419422645485,0.006095332635809,-0.307184183833287,0.951624417336750,0.000940683692142,0.009362393580208,-0.027229858652639,-0.000367942388933,-0.000766668665472,-0.000183944781358
1752042730.437312126159668,37.374467176463639,126.632154726219596,31.555229168571433,2.048374843495756,-10.279843803434860,-0.004779469460848,0.127528519376257,-0.111468780333626,0.000743660125663,0.003450770950712,0.006054544326392,-0.307078727598996,0.951658599356422,0.000940683692142,0.009362393580208,-0.027229858652639,-0.000367942388933,-0.000766668665472,-0.000183944781358
1752042730.487273693084717,37.374467139177511,126.632154783231812,31.555660735042022,2.053424626230745,-10.283982013621035,-0.004347911114425,0.124451260696451,-0.110305816463265,0.000807191054726,0.003462310084602,0.005966193042039,-0.306915491206508,0.951711772653324,0.000949017806282,0.009394008368390,-0.027255703615639,-0.000366202856580,-0.000758828412468,-0.000187416023636
1752042730.538181543350220,37.374467088792329,126.632154854558507,31.555709117713128,2.059742298050123,-10.289574022423283,-0.004299537913220,0.123749037938393,-0.109385597457518,0.001093231019752,0.003484976549325,0.005951364236330,-0.306768224931778,0.951759261774943,0.000949017806282,0.009394008368390,-0.027255703615639,-0.000366202856580,-0.000758828412468,-0.000187416023636
1752042730.589279890060425,37.374467038666587,126.632154926195341,31.555768198664506,2.066087439111748,-10.295137236562717,-0.004240469341408,0.124601113099164,-0.108359769960492,0.001218725261243,0.003472313275289,0.005935392298269,-0.306665113398164,0.951792636230852,0.000949017806282,0.009394008368390,-0.027255703615639,-0.000366202856580,-0.000758828412468,-0.000187416023636
1752042730.640025138854980,37.374466988939396,126.632154997955951,31.555830678332828,2.072443543192867,-10.300656219377510,-0.004178000247814,0.125909199968859,-0.109157453657307,0.001243341437731,0.003499186148113,0.005935735298024,-0.306541375055064,0.951832394974096,0.000949017806282,0.009394008368390,-0.027255703615639,-0.000366202856580,-0.000758828412468,-0.000187416023636
1752042730.690431356430054,37.374466945110939,126.632155070655784,31.555027586819907,2.078882836466597,-10.305520528059791,-0.004981102908984,0.125701834943843,-0.110017331106191,-0.000261470565894,0.003571171684522,0.005886240673977,-0.306331011887455,0.951900157610837,0.000950266320155,0.009394646148497,-0.027201934317011,-0.000363572050041,-0.000757509039289,-0.000193826655487
1752042730.742632627487183,37.374466893027872,126.632155144805552,31.554999768805096,2.085450558670071,-10.311300976814605,-0.005008930199184,0.125928903943182,-0.111450408577306,-0.000804683174652,0.003651107396810,0.005832091479193,-0.306260225864768,0.951922964413096,0.000950266320155,0.009394646148497,-0.027201934317011,-0.000363572050041,-0.000757509039289,-0.000193826655487
1752042730.792215108871460,37.374466843271584,126.632155215889981,31.554954992425802,2.091746769862336,-10.316823187721571,-0.005053718517572,0.128040280998099,-0.111298060349356,-0.001001935499428,0.003690320815990,0.005808349832492,-0.306211687001064,0.951938573306314,0.000950266320155,0.009394646148497,-0.027201934317011,-0.000363572050041,-0.000757509039289,-0.000193826655487
1752042730.843222856521606,37.374466792130121,126.632155290139593,31.554909114595176,2.098323335157536,-10.322499132169854,-0.005099608477349,0.129825066843049,-0.111254187486139,-0.000797397421228,0.003744495451927,0.005799287006425,-0.306130448823884,0.951964545204765,0.000950266320155,0.009394646148497,-0.027201934317011,-0.000363572050041,-0.000757509039289,-0.000193826655487
1752042730.895117521286011,37.374466800268962,126.632155372053361,31.554394789402789,2.105578738889182,-10.321595838816156,-0.005613933439493,0.131251882784854,-0.102203596193426,-0.000794386252713,0.003466512942577,0.005698657940726,-0.304921090724441,0.952354260250413,0.001017850235415,0.009448191977990,-0.027171666536204,-0.000338971827645,-0.000743005450487,-0.000258950253085
1752042730.944901227951050,37.374466753565542,126.632155445990946,31.554356528760945,2.112127666304680,-10.326779226703859,-0.005652205621909,0.131843328648910,-0.106032721868557,-0.000743152230451,0.003598640463070,0.005648006991393,-0.304776265933032,0.952400429193394,0.001017850235415,0.009448191977990,-0.027171666536204,-0.000338971827645,-0.000743005450487,-0.000258950253085
1752042730.995313882827759,37.374466704882977,126.632155521463545,31.554304428875469,2.118812554954287,-10.332182270113323,-0.005704316114589,0.133363440006914,-0.108319941076006,-0.001324205372803,0.003713764128922,0.005574580478604,-0.304687626284456,0.952428780748265,0.001017850235415,0.009448191977990,-0.027171666536204,-0.000338971827645,-0.000743005450487,-0.000258950253085
1752042731.045998573303223,37.374466655557072,126.632155598514800,31.554248647163625,2.125637270563496,-10.337656715217358,-0.005760110238580,0.135937429553034,-0.107699730847773,-0.000877411070634,0.003750105639630,0.005501127063281,-0.304634019644905,0.952446212855988,0.001017850235415,0.009448191977990,-0.027171666536204,-0.000338971827645,-0.000743005450487,-0.000258950253085
1752042731.097509384155273,37.374466630366953,126.632155623665653,31.557889942679076,2.127864978349851,-10.340452451105508,-0.002118820673895,0.132176166670177,-0.103431515071418,0.004741434371935,0.003716135510508,0.005198931012826,-0.304604494223100,0.952457486480253,0.001024304363875,0.009554792075776,-0.027403106888756,-0.000341706250043,-0.000720153964737,-0.000253100403575
1752042731.147860050201416,37.374466582466248,126.632155700260569,31.558112480335538,2.134649273050018,-10.345768720284180,-0.001896291729488,0.137305658811519,-0.107738250738653,0.004097731497418,0.003758530658029,0.005193693123812,-0.304457838102246,0.952504238214789,0.001024304363875,0.009554792075776,-0.027403106888756,-0.000341706250043,-0.000720153964737,-0.000253100403575
1752042731.198553800582886,37.374466532041936,126.632155780033997,31.558318565975462,2.141715102541998,-10.351365073273865,-0.001690218998073,0.141459650080007,-0.113052396927858,0.004032372504122,0.003836820599665,0.005184089024456,-0.304300096370079,0.952554384472526,0.001024304363875,0.009554792075776,-0.027403106888756,-0.000341706250043,-0.000720153964737,-0.000253100403575
1752042731.248697280883789,37.374466480144015,126.632155861653501,31.558525986168785,2.148944446871754,-10.357124973014223,-0.001482809458245,0.146886682738277,-0.116684338767146,0.004240269864701,0.003914985654627,0.005133009294570,-0.304154919312025,0.952600708671373,0.001024304363875,0.009554792075776,-0.027403106888756,-0.000341706250043,-0.000720153964737,-0.000253100403575
1752042731.300101280212402,37.374466436348399,126.632155971391256,31.561708826103288,2.158664327068394,-10.361985643075425,0.001700018609069,0.160258239241520,-0.118784421203065,0.008637204587352,0.003894487866336,0.005239050913661,-0.303563944421062,0.952788705305279,0.001057185331644,0.009549987527295,-0.027585804501615,-0.000332557107583,-0.000723456766636,-0.000281033747144
1752042731.350507259368896,37.374466380958275,126.632156065851007,31.562157081887161,2.167030978416570,-10.368133127082739,0.002148262827833,0.171712351874259,-0.125134419783196,0.009148154461910,0.003962638488994,0.005286630571624,-0.303367046457813,0.952850871940026,0.001057185331644,0.009549987527295,-0.027585804501615,-0.000332557107583,-0.000723456766636,-0.000281033747144
1752042731.404862165451050,37.374466317370235,126.632156174457890,31.562666954705872,2.176650695201344,-10.375190457964292,0.002658119474125,0.182247114829072,-0.134541528175844,0.009612126184024,0.004033493047318,0.005278656402935,-0.303101924139762,0.952934987448352,0.001057185331644,0.009549987527295,-0.027585804501615,-0.000332557107583,-0.000723456766636,-0.000281033747144
1752042731.452239274978638,37.374466257728379,126.632156274704570,31.563131649113586,2.185529915953986,-10.381809821212187,0.003122800193687,0.192584564063100,-0.144891443311803,0.010004128340384,0.004217829347595,0.005395950620832,-0.302863945131552,0.953009194274559,0.001057185331644,0.009549987527295,-0.027585804501615,-0.000332557107583,-0.000723456766636,-0.000281033747144
1752042731.502805709838867,37.374466213301659,126.632156401862403,31.563557083657365,2.196792756552476,-10.386740528501623,0.003548223412594,0.204766656368130,-0.150474572107722,0.009441954727788,0.004326613701878,0.005502079750094,-0.301849652792098,0.953329845668113,0.001089961567925,0.009556871101680,-0.027581069666087,-0.000320119858770,-0.000721389039371,-0.000329585539224
1752042731.554193973541260,37.374466141784197,126.632156522992915,31.564003532304167,2.207521738488538,-10.394677908955716,0.003994655004755,0.212798801698213,-0.158443452445979,0.007932891589133,0.004521405436960,0.005401879089524,-0.301601644948293,0.953408005189626,0.001089961567925,0.009556871101680,-0.027581069666087,-0.000320119858770,-0.000721389039371,-0.000329585539224
